0.149011     0.149011     2.23757e-19     -2.69643e-18     1.39281e-06     4.93129e-22     1.22182e-20     -1.00111e-06     -1.09772e-20     -6.54932e-24     -5.99451e-07     -1.0538e-20     -4.7343e-21     -2.29498e-06     -7.63773e-07     2.63578e-20     0.0298255     0.0221846     -1.37179e-06     2.13146e-20     -7.09933e-22     1.5936e-06     -1.17162e-06     1.7663e-18     -2.48132e-19     -2.65804e-07     4.6949e-22     -3.95364e-21     3.87323e-20     3.87882e-19     0.0452464     -5.62072e-24     5.0323e-21     1.66195e-19     0.0229382     0.0236363     -3.33742e-07     -3.44369e-19     9.6035e-20     0.0281614     1.98499e-06     -3.13938e-07     -1.24282e-19     0.0379374     1.29549e-19     -3.3765e-20     4.7804e-07     -5.58844e-20     -9.01636e-08     -0.00677789     -7.55344e-19     9.34921e-19     -8.95072e-18     8.53967e-19     1.43168e-18     -5.46187e-07     0.0583641     -3.01015e-18     -5.05425e-19     5.50303e-18     9.59519e-08     3.27321e-18     5.24808e-18     0.0916437     1.59646e-07     4.4024e-17     0.0789385     2.71872e-18     -1.48917e-06     -2.20496e-17     0.0448171     0.0795475     7.08137e-18     -2.68617e-17     3.00155e-17     0.0245408     0.0583595     -2.00538e-07     0.149011     0.0657035     -1.51102e-06     -7.75138e-17     -3.92975e-17     1.19447e-06     2.91902e-17     -5.72194e-07     2.50746e-17     -6.13835e-07     4.87486e-07     1.35848e-06     1.71363e-07     -1.0245e-17     -1.43602e-06     -1.53437e-17     1.06883e-17     -8.75846e-08     0.0331977     -0     -0     -0     
0.177805     0.177805     -5.66976e-19     5.25073e-18     0.0465169     4.8091e-22     -5.54768e-22     1.66388e-06     -4.50212e-20     2.57736e-20     1.99752e-07     -7.27049e-20     -3.4644e-23     0.0175127     8.58031e-07     2.38753e-20     1.45174e-06     0.0218271     -0.0025297     2.27159e-19     8.49188e-22     0.0253421     1.69243e-06     4.63477e-18     2.90657e-19     2.49341e-07     -6.11168e-22     2.85023e-20     -7.64584e-21     1.53139e-19     0.0905506     5.18832e-21     1.93505e-20     1.75328e-21     0.0232123     9.38107e-07     8.1244e-08     -2.32521e-19     -5.08967e-20     3.27198e-07     -1.26e-08     0.110472     -1.35247e-19     0.0595063     -7.21424e-20     1.07076e-20     0.0281543     1.34668e-20     0.0452283     0.0476332     -8.47166e-19     -3.06049e-18     -2.61662e-19     -5.60507e-18     8.26283e-19     8.08115e-07     0.0459194     5.80155e-18     2.2177e-20     -3.41268e-18     0.0234995     -6.92911e-19     -7.535e-18     0.0348009     1.49498e-06     2.7656e-17     0.0323072     1.37164e-18     3.39452e-07     1.17758e-17     0.042484     1.43998e-06     -8.39323e-18     -1.06528e-17     1.49179e-16     -8.26687e-07     0.0740358     -5.50672e-07     0.0657035     0.177809     0.0853354     -5.94699e-17     1.69146e-17     0.011281     2.61632e-17     2.28169e-06     2.38627e-17     0.0122092     -4.28451e-07     2.23103e-07     0.0434561     3.75147e-18     6.93083e-07     -1.0331e-16     3.13265e-18     0.0393632     0.0249556     -0     -0     -0     
0.134345     0.134345     2.15333e-18     6.11254e-20     0.03546     -2.52119e-22     1.2408e-21     0.025343     2.59283e-21     2.67678e-23     -4.15286e-07     -4.42887e-20     2.1984e-20     -5.26241e-06     -0.0359796     -7.19969e-22     0.049387     0.0798174     -5.13976e-06     5.96181e-20     -8.30014e-22     0.0191735     -1.78138e-07     9.28634e-20     4.61114e-19     0.00694527     -8.42194e-21     -3.45922e-20     4.44044e-21     -1.44789e-18     0.0222439     -4.97688e-21     -7.49147e-22     -9.00807e-20     -3.25167e-07     -9.63061e-07     0.0425334     -4.90442e-21     -8.24959e-19     1.12998e-07     0.0634683     0.0793491     1.96839e-20     0.0172413     -1.8535e-19     -5.51674e-21     0.0241808     3.69127e-18     0.037121     0.0483182     9.52355e-18     1.16662e-18     8.10095e-18     3.22146e-18     -3.94596e-20     -4.07084e-06     0.0872907     -2.66487e-18     1.08161e-17     7.30482e-19     -1.31321e-06     -1.79783e-19     -2.65009e-18     0.0151713     -1.43032e-07     8.72279e-17     -7.98671e-07     1.96166e-17     -1.08499e-06     9.11852e-18     -4.82013e-06     -3.50692e-06     1.25345e-17     -1.70999e-19     8.69906e-18     -1.71729e-07     0.0664418     -3.1715e-07     -1.51102e-06     0.0853354     0.134336     5.20423e-17     -2.4121e-17     -3.48921e-06     1.98818e-17     0.0160202     -2.4343e-17     0.0149082     -0.00549984     -3.96211e-06     0.024677     -7.47863e-18     -1.0187e-06     1.31384e-17     1.75837e-16     0.0454052     -6.13921e-07     -0     -0     -0     
6.61266e-19     1.84245e-17     -2.11786e-18     -6.16818e-20     6.48446e-18     1.12699e-19     -1.02216e-19     -1.10577e-17     8.03736e-19     2.93746e-19     1.92702e-17     -9.38361e-19     -1.58229e-19     2.60508e-17     3.06367e-17     6.8561e-20     -6.09676e-18     -2.58798e-17     -8.59453e-18     2.14317e-19     6.11156e-20     -5.66008e-17     -3.36502e-17     -8.15231e-19     -8.35366e-20     3.67804e-18     -1.44481e-19     2.94504e-19     -3.53492e-19     -8.7286e-19     1.83887e-17     -1.20788e-19     3.01046e-19     9.09618e-20     5.53052e-18     5.64171e-18     -1.77148e-17     1.70865e-20     3.53404e-18     1.15396e-17     1.01162e-16     6.16397e-17     1.15417e-18     4.01597e-18     8.63132e-19     -4.86905e-18     -1.255e-18     3.73105e-18     7.00629e-18     1.72082e-18     6.18693e-18     2.95146e-18     8.67953e-18     -3.92265e-18     9.46425e-19     -1.85756e-17     -5.57807e-17     -1.40789e-19     -2.71899e-18     8.17617e-18     -1.91719e-17     -6.03323e-18     1.86525e-18     9.11838e-18     -8.21799e-18     -5.26335e-18     3.20893e-17     9.60513e-18     1.49124e-17     6.53879e-18     -5.13292e-18     5.10032e-17     -1.05074e-17     -7.89933e-18     7.55221e-18     3.204e-18     -3.70739e-18     2.95747e-19     -7.75138e-17     -5.94699e-17     5.20423e-17     5.61098e-18     -5.28543e-18     -6.26434e-18     -2.41989e-17     1.208e-17     -4.91662e-19     7.4817e-17     1.70236e-17     -5.12921e-17     -3.30609e-18     7.8052e-18     4.23793e-17     -7.15936e-18     9.61777e-18     -9.64937e-18     -4.24366e-17     -0     -0     -0     
2.27169e-17     -1.87804e-17     6.04511e-18     1.01576e-18     -1.97786e-17     -4.12143e-19     6.61334e-19     -2.59524e-17     -2.39901e-18     -4.37696e-19     2.99468e-17     1.66627e-18     1.41197e-19     1.39209e-17     -1.95453e-17     -1.78453e-21     3.49359e-17     1.8412e-17     -1.2769e-17     -3.72666e-19     9.04197e-20     1.83709e-17     3.60154e-17     3.36097e-19     1.94447e-19     -2.54562e-17     9.53847e-20     -7.45005e-19     5.85087e-19     6.67828e-19     1.25656e-17     2.1419e-20     -2.9819e-19     -6.94429e-20     -6.65625e-18     8.63592e-18     -1.69696e-17     -2.24734e-18     2.70273e-18     7.21157e-19     2.64163e-17     -3.24727e-17     -1.95838e-18     -2.44689e-17     -1.63052e-18     -5.3698e-20     -1.48273e-17     2.99723e-18     2.02224e-17     3.00334e-18     7.69752e-18     -3.2741e-18     6.48964e-18     6.33402e-18     -8.0036e-19     -2.53594e-17     1.34723e-17     7.59862e-18     -4.64385e-18     -9.35401e-18     2.36714e-17     -2.01111e-18     -8.68034e-18     -1.78208e-17     3.66956e-19     1.02004e-17     -1.00035e-17     -2.01343e-17     -1.23056e-17     5.22571e-18     2.39974e-17     2.72669e-17     2.27649e-17     -3.19741e-17     7.90341e-19     3.06673e-17     7.61073e-18     -1.70242e-17     -3.92975e-17     1.69146e-17     -2.4121e-17     -5.28543e-18     -3.02049e-17     -2.02681e-17     -9.70869e-18     -1.56713e-17     -2.78686e-17     -3.69576e-18     -5.62195e-18     3.82712e-17     -4.25498e-18     4.40973e-17     -2.69923e-17     6.01566e-18     -2.97631e-17     4.07058e-17     -4.77758e-18     -0     -0     -0     
0.0983827     0.0983827     -8.68442e-19     5.11399e-18     1.87057e-06     -5.88188e-22     -1.1501e-20     -1.06673e-07     -9.18694e-24     2.1709e-23     0.00872838     -9.9739e-22     -1.14327e-21     -3.40001e-06     0.0483632     -3.35911e-20     0.017617     -3.29904e-07     -3.88655e-06     -1.50987e-19     -5.85158e-23     0.0218962     -0.0030158     1.1042e-20     -8.97982e-20     -3.12591e-07     -1.10854e-21     7.06897e-21     -3.7549e-21     -3.3569e-19     0.0154187     -1.05939e-21     7.46281e-21     8.4338e-20     -0.000766698     0.0550081     0.0313478     -1.13936e-19     5.13831e-19     0.0134927     1.54624e-06     0.0173256     1.66663e-20     0.0170073     4.93269e-19     -1.52814e-20     0.0381025     -5.46404e-20     -3.33339e-07     1.2228e-06     -8.36212e-21     -2.25662e-19     -7.06112e-18     -3.64524e-18     -4.35473e-18     -3.02775e-06     0.0253507     -3.01152e-18     -2.79054e-18     -2.29531e-18     2.00061e-07     1.6246e-18     7.76061e-18     1.4207e-07     2.98578e-07     4.11725e-18     -1.18475e-06     -5.55664e-17     0.0466373     1.2318e-16     -4.07599e-06     -1.87626e-06     1.13739e-17     4.03651e-17     1.98129e-17     0.0179198     5.22628e-07     -1.5029e-07     1.19447e-06     0.011281     -3.48921e-06     -6.26434e-18     -2.02681e-17     0.0983804     -3.89188e-17     0.0203216     1.23202e-17     2.20902e-07     0.0111593     -1.20021e-06     -9.79865e-08     5.83504e-17     0.0486295     1.56409e-17     -7.12943e-17     0.0309822     0.0528872     -0     -0     -0     
-5.74696e-17     4.98753e-17     3.27193e-19     1.2853e-18     3.89102e-17     2.74739e-19     -1.36879e-19     1.86841e-17     1.22617e-19     -8.28037e-21     -7.06824e-18     -2.73977e-19     7.93585e-20     6.62681e-18     9.75464e-17     -8.79673e-20     1.93236e-16     1.60409e-17     5.11988e-18     2.0829e-21     -1.32611e-19     -4.69815e-18     2.64766e-17     -2.52988e-19     1.08191e-19     -1.60279e-16     1.16472e-19     -6.85841e-19     7.86976e-20     -3.70415e-19     1.39434e-17     7.03507e-20     1.8856e-19     5.65118e-20     -4.58542e-18     -2.80337e-17     3.01891e-17     4.22857e-18     1.96405e-19     -2.49855e-17     2.98966e-17     -8.87162e-17     1.10518e-18     1.83702e-18     -9.81632e-18     6.7304e-18     1.18262e-17     -8.92677e-18     -8.88431e-18     -2.12627e-17     7.19693e-18     -4.51861e-18     4.89904e-19     -1.30476e-17     -3.42545e-19     1.19257e-17     -9.00046e-17     5.36234e-18     1.87581e-18     1.48916e-19     -3.55965e-17     7.24397e-19     -2.63359e-18     1.22996e-16     5.20572e-17     2.93584e-17     -1.12864e-16     -1.97479e-17     1.10382e-16     -9.91453e-18     3.27363e-17     -1.87222e-17     4.02155e-18     -9.27654e-18     1.41754e-17     -3.16024e-17     -4.08588e-17     1.07859e-16     2.91902e-17     2.61632e-17     1.98818e-17     -2.41989e-17     -9.70869e-18     -3.89188e-17     1.63131e-17     -1.23517e-16     7.28636e-19     2.38387e-17     -8.1334e-17     2.68475e-18     -4.1568e-17     -3.27365e-17     6.20591e-17     -8.58373e-17     4.1483e-17     -2.37757e-17     4.58839e-18     -0     -0     -0     
0.0763722     0.0763722     2.76656e-18     3.6328e-19     -1.97637e-06     2.34663e-22     -1.11972e-23     9.28376e-07     -1.33358e-22     -4.32417e-20     -1.26424e-06     1.89851e-19     -1.08909e-19     9.42624e-07     6.84608e-07     -4.82265e-20     1.58525e-06     0.0493071     0.0244366     -8.53383e-21     -8.13384e-22     1.51004e-07     -2.99653e-07     -1.28332e-18     -1.71206e-20     0.0270145     -1.02033e-21     7.80056e-21     1.35873e-21     1.87382e-18     0.0270764     -3.54366e-22     4.37493e-20     -5.82118e-20     0.0548972     -1.3296e-06     0.0686841     9.65515e-22     1.7119e-19     0.00558661     2.2196e-07     0.00165556     1.96535e-19     -3.21054e-06     -1.70114e-18     2.17822e-20     2.80221e-07     -2.54538e-18     -9.25901e-07     -0.00469127     -9.68189e-19     -1.16646e-18     7.82332e-19     3.51561e-18     -7.37472e-18     2.20957e-06     -7.60738e-07     4.48474e-18     3.3872e-18     -6.26387e-18     -1.90981e-07     -6.26465e-18     -6.74848e-19     -2.22382e-06     -8.13201e-07     -3.96433e-18     1.27139e-06     5.7267e-18     0.000359986     8.10941e-18     7.46398e-07     1.64611e-06     -5.66448e-17     -1.33035e-17     -9.41637e-18     -1.61014e-06     0.0317195     4.08043e-07     -5.72194e-07     2.28169e-06     0.0160202     1.208e-17     -1.56713e-17     0.0203216     -1.23517e-16     0.0763712     -1.25812e-17     -1.52734e-06     -0.0077815     0.0452707     -2.28356e-06     4.10059e-17     1.10079e-07     -3.72069e-17     6.10931e-17     0.0525793     -0.000404663     -0     -0     -0     
3.95181e-18     -1.07507e-17     7.32425e-18     -8.9902e-19     -3.44958e-18     -3.75353e-19     6.34603e-19     3.14016e-17     -1.78356e-18     -6.79304e-19     -1.98058e-17     6.50813e-19     1.50516e-19     1.5994e-17     -2.14966e-17     3.03751e-20     -5.30553e-17     -5.474e-18     3.94023e-17     -3.79453e-19     -4.68701e-19     3.34467e-18     -1.99135e-18     -3.87588e-19     5.01544e-19     2.39815e-17     1.42713e-19     -3.73138e-19     3.1089e-19     1.02663e-18     -3.89787e-17     1.48243e-19     2.42835e-19     -4.25417e-21     8.01223e-18     -2.21359e-17     -1.55258e-17     -1.65943e-18     1.46976e-18     1.37024e-17     -1.28234e-17     3.8345e-17     1.62259e-18     -5.69114e-18     -5.56627e-18     -9.07024e-18     1.51085e-17     1.45905e-18     -2.38613e-17     -1.11311e-17     7.77093e-19     -8.86954e-18     1.35275e-17     3.1186e-18     5.3657e-18     -4.24222e-18     -1.1385e-17     2.19316e-18     -2.51923e-18     -1.43633e-17     1.2325e-17     2.01817e-18     -1.05745e-18     7.27987e-18     -1.60176e-18     2.30103e-17     -2.62921e-17     -1.22516e-17     2.03879e-17     -1.94467e-17     5.62121e-18     1.16386e-17     2.37312e-17     -5.20692e-18     4.39909e-18     1.16018e-17     1.06537e-17     -1.15446e-17     2.50746e-17     2.38627e-17     -2.4343e-17     -4.91662e-19     -2.78686e-17     1.23202e-17     7.28636e-19     -1.25812e-17     -1.98228e-17     2.44136e-17     -3.5089e-18     2.1997e-17     -2.72701e-17     -1.5965e-17     4.18618e-17     -6.15555e-17     4.038e-17     -4.77095e-17     2.5703e-17     -0     -0     -0     
0.049516     0.049516     1.33812e-18     5.787e-18     -4.95191e-07     -9.41679e-22     -3.85498e-22     -2.56927e-07     -5.74792e-20     -3.31078e-24     -6.98941e-07     -2.00577e-21     -5.36587e-22     -3.92672e-07     0.00359645     -5.61775e-20     -1.07781e-06     0.0245468     0.00559283     8.47864e-20     -6.84081e-21     1.62026e-07     -6.15139e-07     5.19445e-19     4.52748e-19     -6.05492e-07     2.87876e-20     4.63406e-20     1.10405e-20     2.9141e-18     -9.67245e-07     4.73274e-21     -8.48689e-21     2.98962e-21     0.023048     -1.64769e-06     -8.89898e-07     3.05662e-21     2.74228e-18     0.0274379     0.0448958     0.0269583     1.00832e-20     -2.22487e-06     -1.52495e-19     -3.35954e-20     -1.12174e-07     -4.20377e-22     -6.51599e-10     -1.56779e-06     4.76423e-19     1.0334e-18     -4.20577e-18     7.00655e-18     2.09206e-18     0.0081006     0.0285689     -7.35441e-18     -2.4481e-17     2.15387e-18     0.00595904     2.80133e-19     5.93971e-18     -7.8872e-07     0.0237661     1.15941e-18     2.56171e-07     -2.24903e-17     5.85932e-07     -9.85203e-18     0.0112776     0.0105738     1.48094e-17     -4.24185e-17     -6.16087e-17     -0.00701913     0.00293008     -6.13688e-07     -6.13835e-07     0.0122092     0.0149082     7.4817e-17     -3.69576e-18     2.20902e-07     2.38387e-17     -1.52734e-06     2.44136e-17     0.0495122     0.0232756     -0.0075719     -1.07982e-06     -1.07519e-16     0.0256106     3.3107e-17     1.84437e-17     0.0171976     -9.03691e-07     -0     -0     -0     
0.121634     0.121634     8.34089e-18     -4.9934e-21     0.0649479     -7.12075e-22     -1.70523e-21     0.0554349     2.41779e-20     -2.91079e-21     0.0414271     1.34623e-22     9.81747e-21     1.51323e-07     0.0145613     9.33823e-21     0.0309999     -1.81212e-06     -0.00298083     -1.72201e-18     1.24577e-20     0.0190728     0.00962036     -1.45987e-20     1.80963e-21     -0.00373384     8.16072e-21     1.19379e-21     3.5169e-21     -3.43145e-18     -2.3347e-06     -8.28638e-22     5.04925e-21     -4.27701e-20     -2.55471e-07     -7.84227e-07     -2.06886e-06     8.03656e-22     1.9788e-18     0.0397554     -2.24066e-07     0.0492901     3.07343e-20     0.0370253     2.06359e-18     -2.11746e-21     0.0769818     4.82888e-18     -3.5175e-07     -1.56448e-06     -8.24935e-19     -1.1777e-18     -1.19648e-18     1.78236e-18     5.5077e-18     0.0702783     -1.21749e-07     -1.55484e-18     5.0775e-17     -1.46035e-18     0.0610671     -3.89061e-18     1.1752e-18     -7.42823e-07     0.0233624     2.94753e-21     -1.93207e-06     -5.94799e-19     0.0276409     -5.99154e-17     0.0374799     -8.43985e-08     -3.26099e-17     7.86509e-18     -2.55117e-16     -1.95597e-06     0.0270902     -3.0817e-06     4.87486e-07     -4.28451e-07     -0.00549984     1.70236e-17     -5.62195e-18     0.0111593     -8.1334e-17     -0.0077815     -3.5089e-18     0.0232756     0.121629     1.66316e-07     0.00617461     -5.08932e-17     0.0397198     -3.14563e-17     -1.48919e-16     0.0380873     -2.76222e-06     -0     -0     -0     
0.177007     0.177007     -5.05061e-19     -1.05695e-18     2.51839e-06     4.46659e-22     4.08725e-21     0.0199387     -1.46549e-20     1.93443e-23     1.13795e-06     -3.13624e-20     -5.28964e-20     -4.10374e-06     0.101202     -5.60154e-21     -1.68191e-07     0.0546784     -4.40589e-06     -2.17611e-20     -2.24067e-21     0.0467411     0.0657095     -1.46225e-18     3.35322e-21     0.0798797     -1.51011e-20     -2.2752e-21     1.19563e-21     -2.12142e-19     9.17808e-07     -5.83417e-21     -1.10362e-20     -7.10646e-20     0.0424405     2.57751e-08     0.0736196     -4.4329e-21     -1.65952e-18     -0.0140378     1.9896e-06     1.14927e-06     4.63319e-20     0.0605922     2.8856e-20     6.63667e-20     3.64702e-07     -1.45626e-18     0.00229371     0.0775909     9.70576e-19     -3.66838e-18     -9.75618e-19     3.56187e-18     1.20454e-18     -2.83442e-06     3.44809e-07     3.4435e-18     -4.74893e-18     -2.03007e-18     0.0504561     -3.53153e-18     7.35381e-18     1.37571e-06     1.28464e-06     -1.06745e-16     0.0998231     7.59191e-18     0.0341858     -1.53513e-17     -4.71802e-06     -3.14057e-06     2.9711e-17     6.24026e-19     -4.97908e-19     -2.22772e-07     0.0312036     0.0365346     1.35848e-06     2.23103e-07     -3.96211e-06     -5.12921e-17     3.82712e-17     -1.20021e-06     2.68475e-18     0.0452707     2.1997e-17     -0.0075719     1.66316e-07     0.177007     0.0415672     -4.44353e-17     0.0213723     -2.63899e-17     3.18359e-17     0.0707665     -0.0197599     -0     -0     -0     
0.0904867     0.0904867     -5.65291e-19     1.48106e-19     -1.51705e-06     -3.17489e-22     -2.03504e-22     -5.988e-10     -1.06146e-20     1.29586e-20     0.0372307     1.6703e-22     2.46652e-20     0.0112075     2.85174e-07     5.86839e-20     0.00643625     -3.45307e-07     -3.21548e-07     -5.48613e-19     -2.01329e-22     0.0458213     0.0226616     -1.74914e-19     2.52757e-19     -7.67487e-07     -1.21969e-21     -1.66538e-21     -9.30749e-21     9.71848e-19     0.0180615     -2.57675e-21     -6.05715e-21     -2.2363e-19     0.0318066     -2.34402e-06     -2.67902e-07     -5.04746e-23     7.51705e-20     -5.7962e-07     9.81448e-09     0.0407336     -1.00372e-20     -2.85325e-06     7.2456e-19     7.77616e-21     0.0350516     6.28904e-18     -5.66749e-07     0.0565962     8.60326e-18     -1.45872e-18     8.78076e-19     1.80776e-18     4.98569e-18     -1.18758e-07     -2.89564e-07     -1.37569e-18     4.52357e-18     -1.99169e-19     -1.98297e-08     -2.81646e-18     8.31765e-18     -2.49363e-06     -1.39011e-06     5.48969e-18     0.0508854     -3.18271e-17     0.0279302     2.1601e-17     -2.08856e-07     4.42074e-07     1.38785e-17     3.20964e-17     2.38569e-17     -6.41382e-07     6.51872e-07     0.00177072     1.71363e-07     0.0434561     0.024677     -3.30609e-18     -4.25498e-18     -9.79865e-08     -4.1568e-17     -2.28356e-06     -2.72701e-17     -1.07982e-06     0.00617461     0.0415672     0.0904829     1.78488e-17     0.0135289     1.09211e-17     8.32142e-16     3.03415e-07     0.00684572     -0     -0     -0     
2.8734e-17     -1.6318e-17     -3.77236e-20     2.77428e-19     5.2761e-17     2.64467e-19     3.82421e-19     4.67964e-17     -8.6571e-19     1.38586e-19     -4.47113e-18     -4.31299e-19     -2.58341e-19     3.08177e-18     1.4894e-18     5.94874e-20     -1.04979e-17     8.07482e-18     -9.2339e-18     1.66861e-19     4.48612e-19     -4.69112e-18     4.22444e-17     -6.22701e-19     -2.09556e-19     5.34309e-17     -2.6158e-19     -1.58342e-18     -4.66141e-20     -8.60748e-19     -9.11956e-18     -3.3376e-19     4.10041e-19     3.21489e-19     -1.1909e-16     1.30074e-16     -7.89485e-17     -3.08827e-18     1.18934e-18     -5.49399e-18     -1.21965e-18     -2.45863e-17     1.32276e-17     -2.76581e-18     5.41637e-18     -2.58715e-18     -4.03014e-17     -1.7321e-18     2.14067e-17     1.73821e-17     4.22055e-18     -9.58007e-18     -6.66957e-18     -1.02553e-17     5.42916e-19     -3.37456e-18     -9.6092e-19     -8.21577e-18     -2.60042e-18     2.33793e-18     3.48092e-17     -1.13589e-17     -1.07696e-18     -8.842e-17     -5.81031e-17     3.71128e-17     -1.42174e-17     1.96244e-17     3.03683e-17     -7.27401e-18     -1.16572e-17     3.8729e-17     -1.71731e-17     8.3136e-18     3.45681e-17     5.74869e-17     7.541e-17     1.08547e-16     -1.0245e-17     3.75147e-18     -7.47863e-18     7.8052e-18     4.40973e-17     5.83504e-17     -3.27365e-17     4.10059e-17     -1.5965e-17     -1.07519e-16     -5.08932e-17     -4.44353e-17     1.78488e-17     -9.52512e-17     7.03471e-18     1.30944e-17     8.40161e-18     -8.48742e-17     1.96584e-18     -0     -0     -0     
0.194858     0.194858     -4.69461e-20     5.12953e-18     0.0280667     4.28146e-22     -1.48091e-21     -2.94804e-07     -4.2689e-21     -8.90114e-24     0.0819899     -6.69118e-20     8.85578e-21     -1.18017e-06     0.053074     3.60301e-20     0.052438     -6.6864e-09     -8.58287e-07     -4.25017e-20     3.99841e-21     0.0301584     -2.97992e-07     -3.74804e-19     -1.74509e-20     -5.96802e-08     -2.48026e-23     -4.42207e-20     1.4666e-20     -2.03577e-18     -2.59191e-07     5.21384e-21     -1.39939e-21     -2.57564e-20     1.36401e-07     6.1003e-07     0.0117484     2.72538e-20     8.68262e-19     0.0535361     0.0760769     0.0492256     -2.42056e-20     0.0534299     4.32567e-19     1.6907e-20     0.099742     -3.56656e-18     0.0119375     0.0281694     -6.03965e-18     2.07357e-18     -7.26888e-19     9.06119e-19     -1.87767e-18     0.00232722     -0.0153559     5.19974e-18     7.5217e-18     1.54015e-18     -6.24862e-07     3.9212e-18     -6.30411e-18     0.0660023     0.0145832     -8.62082e-17     0.0987772     -5.11306e-18     -8.92086e-07     1.14054e-16     0.0301291     0.102404     5.26287e-17     6.67554e-17     -8.54267e-17     0.0582789     0.0246193     0.0339904     -1.43602e-06     6.93083e-07     -1.0187e-06     4.23793e-17     -2.69923e-17     0.0486295     6.20591e-17     1.10079e-07     4.18618e-17     0.0256106     0.0397198     0.0213723     0.0135289     7.03471e-18     0.194857     -5.49784e-17     3.50166e-16     0.0524367     -1.28271e-07     -0     -0     -0     
1.18513e-16     -5.9277e-17     4.59886e-18     -8.42546e-19     -5.24869e-17     -4.99604e-20     3.26526e-19     -1.70389e-17     4.61651e-20     -7.02903e-19     -1.23213e-17     -3.63496e-19     4.55256e-20     -3.25758e-18     -1.18321e-17     2.1035e-19     8.85333e-17     -2.15499e-17     -3.20645e-17     6.28597e-20     -1.32293e-19     -1.87059e-17     2.07841e-17     -1.56043e-18     -4.07374e-20     2.0242e-17     -1.35633e-19     -8.8836e-19     -1.87896e-19     3.26815e-19     -2.75536e-19     1.4536e-19     1.55111e-19     -1.71955e-19     -1.30585e-17     -1.75257e-17     2.51893e-17     2.07876e-18     -1.61496e-18     3.44824e-17     -1.21008e-17     3.81593e-17     -2.51041e-19     -1.88333e-17     -9.02138e-18     4.94246e-18     -1.44632e-17     4.11154e-18     3.2921e-17     8.99074e-18     1.04036e-18     -1.13175e-17     1.05029e-18     5.53275e-18     4.50564e-18     -1.56101e-17     -7.94832e-17     5.19845e-18     -3.30274e-18     5.28694e-19     -7.87304e-18     -6.90475e-18     -7.52937e-18     -5.862e-17     -3.47306e-17     3.2454e-17     1.5019e-17     -4.01298e-17     2.27483e-17     1.26978e-17     -1.16924e-17     7.18423e-17     3.30823e-17     1.24268e-17     -9.17932e-18     -2.34437e-17     -4.71457e-17     6.53346e-18     -1.53437e-17     -1.0331e-16     1.31384e-17     -7.15936e-18     6.01566e-18     1.56409e-17     -8.58373e-17     -3.72069e-17     -6.15555e-17     3.3107e-17     -3.14563e-17     -2.63899e-17     1.09211e-17     1.30944e-17     -5.49784e-17     6.47678e-17     -1.50851e-16     4.60603e-17     -6.23579e-18     -0     -0     -0     
1.60335e-16     6.21641e-17     3.87903e-19     6.07755e-20     -9.15667e-16     4.89148e-20     7.18581e-21     -4.82418e-16     5.95077e-20     -7.6218e-20     9.02636e-16     -1.57809e-19     1.99646e-20     -6.73708e-16     2.54359e-16     9.09885e-21     2.35099e-17     -7.18755e-17     -3.67143e-17     1.6045e-20     9.04405e-21     -4.43005e-18     -3.44617e-17     -4.25526e-19     2.50103e-20     -7.92425e-18     9.16268e-21     -2.00211e-19     -1.70005e-20     -2.62936e-19     -6.57531e-17     2.33435e-21     8.68274e-20     -2.33911e-20     -6.43791e-17     1.24293e-18     -7.53005e-17     4.15666e-19     -1.06284e-19     -1.43902e-18     -5.05473e-18     -1.02547e-16     8.26694e-20     -3.59268e-16     -1.21595e-18     1.02451e-18     8.56417e-17     6.11815e-19     -5.17929e-17     4.47357e-16     -6.79197e-19     1.00199e-17     1.41553e-18     -6.00861e-18     -1.40614e-18     -2.64138e-17     -4.75495e-16     3.97083e-18     -3.15931e-18     3.879e-18     5.32744e-16     1.29182e-18     5.61527e-18     -6.43997e-17     -2.4789e-16     6.95768e-18     -6.25071e-17     8.93918e-17     2.65516e-17     -3.12483e-17     -5.12841e-17     -4.04791e-17     -7.28114e-17     -6.8627e-17     -9.43844e-17     -3.53134e-16     -6.41512e-16     5.45543e-16     1.06883e-17     3.13265e-18     1.75837e-16     9.61777e-18     -2.97631e-17     -7.12943e-17     4.1483e-17     6.10931e-17     4.038e-17     1.84437e-17     -1.48919e-16     3.18359e-17     8.32142e-16     8.40161e-18     3.50166e-16     -1.50851e-16     -3.18174e-16     -5.50129e-16     -6.37829e-16     -0     -0     -0     
