0.86566     1.4048e-15     0.126868     8.39916e-17     0.0359284     -5.37063e-07     -2.65118e-07     -0.0414382     -8.34357e-07     -5.64203e-07     -9.47052e-08     0.163876     0.233149     -7.88691e-07     0.0778767     -2.9124e-07     0.222665     0.137707     -9.31818e-07     0.189744     -4.85175e-07     0.0882617     -4.6146e-07     -1.32803e-07     0.141522     0.121413     0.100687     0.290099     -3.13323e-07     0.19466     0.18434     0.0849091     -3.03767e-07     0.134494     -6.25242e-07     -6.98576e-07     0.28377     -2.05089e-07     0.235899     -2.18795e-07     0.0286289     0.169145     -8.52108e-07     0.0654108     -3.17704e-07     -2.57804e-08     0.182818     0.286502     0.101043     0.159827     0.130361     -1.71685e-07     0.132376     0.238587     0.176393     -4.52466e-07     0.109603     0.266037     -0.00932342     -9.35558e-07     -1.3658e-06     -1.20921e-07     0.0494994     0.0622423     -3.88847e-07     0.138347     -5.53567e-07     0.0857607     -3.79769e-07     0.047784     -8.96808e-07     -6.14234e-07     -1.52934e-07     -3.1641e-07     0.17627     -8.36118e-07     0.195702     2.51445e-08     -2.78904e-07     0.23536     0.865656     -5.98562e-07     -4.65256e-07     -5.18449e-07     -5.65015e-07     0.239361     0.158348     0.155827     0.150603     -7.6751e-07     0.312752     -3.15883e-07     -5.16135e-07     -6.07709e-07     0.225966     0.0788081     -2.10694e-07     0.177052     0.188101     0.132879     
0.860931     -1.24558e-16     -1.92453e-08     5.8493e-17     -6.84927e-08     3.00869e-08     0.254421     2.66339e-08     0.262565     0.142045     0.217222     2.25511e-07     1.55432e-07     0.198567     2.97036e-07     0.242494     2.78933e-07     0.145405     -2.50423e-07     0.120284     0.213096     0.197327     -2.14154e-07     0.117393     2.12803e-07     0.117493     3.76811e-07     6.20505e-07     0.110106     0.103093     0.0416713     0.129545     1.25673e-07     1.07819e-07     -3.51913e-07     -3.48479e-07     -1.25406e-07     1.86478e-07     1.21948e-07     1.81512e-07     0.132568     0.299993     -1.3549e-07     -3.67503e-07     0.197933     0.126637     0.0941534     0.11176     7.05183e-09     0.147342     0.0441692     -1.32713e-07     4.43425e-09     -2.06037e-08     0.026706     0.195485     0.108968     0.292489     4.50285e-07     -1.81262e-07     -1.44105e-07     0.259669     0.093237     3.04921e-08     -3.98784e-07     0.0171126     1.64927e-07     4.06805e-07     1.45361e-07     2.74091e-07     -2.9216e-07     0.0682658     0.178843     4.62645e-07     -1.69921e-07     -3.82262e-07     2.17241e-07     1.25254e-07     0.105557     0.18076     -5.98562e-07     0.860932     -1.4458e-07     -2.59464e-07     -2.62479e-07     -1.15408e-07     0.141837     0.179532     0.11681     0.0947754     0.226041     0.0829765     0.0745139     0.248673     2.08808e-07     0.0838504     0.281355     0.167601     1.31719e-07     0.24034     
0.850766     9.14879e-16     0.145534     -1.45493e-15     0.0611125     0.276172     4.1998e-07     2.71035e-07     -3.98067e-07     -1.30697e-07     3.47747e-07     3.28211e-08     2.22585e-07     4.40607e-07     0.208072     0.131048     1.16084e-07     0.165994     0.2555     2.26605e-07     -2.71471e-08     6.38278e-07     4.61501e-07     0.164397     -1.98863e-07     9.34373e-09     0.291923     2.23762e-08     0.249259     4.58305e-08     -1.29696e-07     0.0954087     -1.78949e-07     0.0389987     0.157803     -2.95854e-07     1.23488e-07     0.224831     4.54167e-07     1.31941e-07     0.265484     4.47232e-07     0.172711     0.289516     0.342336     0.210892     2.97566e-07     2.14748e-07     0.199669     0.219942     0.151789     0.246494     1.49083e-07     0.200094     -1.23052e-07     -0.00407459     4.39281e-07     -1.13094e-07     5.71335e-08     -1.95259e-07     -3.42783e-07     4.25236e-07     0.201918     0.0117896     9.19257e-08     0.207294     -4.73304e-07     0.230219     0.0916144     3.17126e-09     0.0850476     1.6521e-07     0.167204     0.28495     0.0991622     2.66311e-08     4.57702e-07     -4.82454e-08     4.69423e-07     0.0735634     -4.65256e-07     -1.4458e-07     0.850767     0.100464     -1.63309e-07     1.10926e-07     0.131331     3.07584e-07     0.0649493     0.181977     0.107327     8.76681e-08     -1.58661e-07     0.0878807     0.219176     0.160496     -4.64245e-07     2.80401e-07     6.96674e-07     -3.42626e-07     
0.800557     5.53691e-17     1.13969e-07     -1.04248e-15     3.70052e-07     -1.58589e-07     0.211435     8.74879e-08     -6.93298e-08     4.33041e-08     -0.00281656     -1.47977e-08     -1.82902e-07     -3.40109e-07     0.192425     0.122373     -0.0382073     -2.70226e-07     -6.33428e-07     0.183074     7.12058e-10     0.0831806     0.109115     0.0672378     0.142674     1.53391e-07     0.221842     0.224283     3.3205e-07     0.0406841     0.0724474     -1.63172e-07     -7.23631e-08     0.0554558     0.0974268     0.206952     0.102921     0.0432964     0.114402     0.0454223     8.08906e-08     -0.0642608     -3.94261e-07     0.163614     0.241873     1.1162e-07     -0.0185642     -1.67253e-07     -1.97801e-08     -1.92507e-07     -4.18264e-07     1.17751e-07     0.362323     0.153651     -0.0180159     -2.31531e-07     0.139483     1.15685e-07     0.260473     0.369035     -2.17645e-07     0.170901     0.129004     9.85691e-08     1.64e-07     -4.21624e-08     -4.77031e-07     0.0486544     0.284081     0.117079     -5.67302e-07     -3.57888e-07     -1.13531e-07     0.280808     -2.9908e-07     0.0312487     2.57593e-07     -3.17924e-07     2.58453e-07     0.0795266     -5.18449e-07     -2.59464e-07     0.100464     0.800556     0.352321     0.190816     -6.04723e-08     -2.38508e-08     0.108817     -1.00485e-07     1.50214e-07     0.0658167     0.0809031     -2.62216e-07     -3.96758e-08     0.183564     0.276978     6.02337e-08     0.207163     0.143267     
0.881716     1.73082e-16     0.0512345     -2.32249e-15     0.0817155     0.187167     0.204729     -1.48273e-07     0.180961     -1.85016e-07     -2.45084e-09     1.20084e-07     -1.74122e-07     -1.67107e-07     0.174799     0.18268     0.253892     0.0363338     -1.7752e-07     0.11745     -1.61186e-07     1.06897e-07     -7.2723e-08     -4.49181e-08     0.129444     0.020086     0.126428     -1.25054e-08     -1.2175e-07     4.44272e-09     -3.45528e-08     0.192457     -4.00372e-07     4.15792e-08     -4.82943e-07     0.229554     0.0182874     0.127162     -2.29579e-08     0.0718783     0.0800152     0.236329     -1.02737e-07     -1.35774e-07     -1.0037e-07     0.305949     6.54136e-08     -1.42816e-07     1.25457e-07     0.0112071     -2.61047e-08     0.152054     0.164405     -3.49679e-07     0.126213     -7.96502e-08     0.198121     -0.0541017     0.247557     0.17642     -6.58613e-07     0.191228     0.0896095     0.196335     0.0872022     0.0431639     0.0383765     7.96128e-08     0.244981     0.273774     0.233223     0.216284     3.86706e-08     0.233484     -1.2777e-07     -4.98037e-07     0.138632     0.237232     -1.49034e-07     3.80401e-08     -5.65015e-07     -2.62479e-07     -1.63309e-07     0.352321     0.881715     0.0888443     -2.0789e-07     0.164266     0.142781     -2.29567e-08     -2.80501e-08     5.83597e-08     0.149639     -3.29829e-07     6.07072e-08     0.178085     -2.90965e-07     0.147947     0.140291     0.059007     
0.754784     -1.90962e-16     0.256469     -7.7354e-16     -2.25841e-07     6.83865e-08     2.18149e-07     2.7808e-07     3.37647e-07     0.0522506     2.28282e-07     0.0910437     0.135913     -7.0219e-08     3.07669e-07     0.167336     2.1462e-07     0.0926186     0.160668     -3.72706e-09     5.87407e-07     2.67255e-08     1.65319e-07     0.232548     -8.56281e-08     0.222848     3.28429e-07     0.278315     1.38371e-07     0.124321     0.0847861     1.8963e-07     0.1199     0.19962     0.189318     7.00437e-08     0.313335     -2.39435e-07     0.204647     0.0967044     1.63372e-07     0.0486135     0.160197     -2.74715e-07     0.104366     1.2635e-07     8.61536e-09     0.191357     4.2986e-07     0.0787407     4.15655e-08     4.51013e-08     0.239774     0.129274     0.114485     4.67073e-07     -5.81065e-08     0.106195     0.225078     0.160595     3.4936e-09     0.0676752     2.44465e-07     -2.52774e-07     2.99968e-07     -4.05314e-09     -2.49091e-07     8.61714e-08     0.135936     0.256316     -1.09845e-07     6.29531e-07     0.116347     -6.3236e-08     -2.0405e-07     1.66363e-07     0.283968     1.60356e-07     1.86172e-07     7.00738e-07     0.239361     -1.15408e-07     1.10926e-07     0.190816     0.0888443     0.754785     4.10665e-07     -1.72585e-07     0.133452     0.111281     4.33244e-08     0.181834     -6.43695e-08     0.115562     1.96145e-07     0.107902     -0.00684504     7.03926e-08     3.95608e-07     -3.15988e-07     
0.844115     1.25571e-15     -5.21172e-08     1.7931e-15     9.40696e-09     3.72615e-07     0.0672603     1.2435e-07     7.33664e-09     0.182615     1.44088e-07     6.68368e-07     0.188062     0.306277     6.75484e-07     0.0349262     0.17342     0.305636     9.38312e-09     0.130434     4.03257e-07     2.10133e-07     0.126522     1.06559e-07     0.167785     0.258587     6.0662e-07     2.07277e-07     0.271856     0.020593     9.57757e-08     4.54265e-07     -2.40715e-07     0.0970743     -2.53985e-07     0.213619     0.151459     0.0979208     4.58031e-07     0.201746     0.430209     0.130678     -3.38517e-07     -3.48295e-08     -4.45198e-07     -2.21159e-07     2.8978e-07     0.242345     7.75473e-07     0.0618674     0.124893     0.157993     0.291783     -9.90997e-08     -1.54766e-07     -1.18018e-07     6.77099e-08     0.147573     6.32476e-07     -9.31128e-08     -2.86369e-07     4.1942e-07     1.81834e-07     -3.1602e-07     0.228333     0.210875     6.37533e-08     2.11472e-07     3.94994e-07     -1.46001e-07     0.0804046     4.62676e-07     0.28199     0.139919     -4.28258e-07     -4.93947e-07     0.121733     0.249841     1.73844e-07     2.30235e-07     0.158348     0.141837     0.131331     -6.04723e-08     -2.0789e-07     4.10665e-07     0.844116     0.170092     0.0953812     -2.69538e-07     2.53821e-07     5.00214e-07     -1.78674e-07     0.117665     0.17529     1.73418e-08     0.0715678     2.19417e-07     7.53946e-08     -4.43768e-07     
0.851776     -1.38561e-17     0.0209128     1.63154e-15     9.84554e-08     0.0426864     0.197585     -1.48487e-07     0.297594     2.21572e-07     1.21199e-07     2.08461e-07     -1.7894e-10     1.08015e-07     0.0340443     0.117825     2.81116e-07     0.261884     0.0876476     6.28858e-08     0.230749     4.4456e-07     3.61118e-07     1.49551e-07     0.206137     1.34888e-07     0.0237905     0.153913     0.100605     0.0952092     -4.82225e-08     0.164332     2.07072e-07     3.30463e-07     0.151401     1.83563e-07     3.66887e-07     -1.50799e-07     0.132541     0.206953     0.0058392     0.285762     0.097179     -1.00778e-07     1.1698e-07     0.336589     2.78786e-08     -4.43135e-08     5.90191e-08     -1.68613e-07     -1.83925e-07     0.0672298     -0.0438659     0.174117     8.97001e-08     0.168654     0.153563     0.157624     0.182013     2.45808e-07     0.0237842     2.11495e-07     0.259589     1.66318e-08     0.21335     1.02259e-07     -1.77161e-07     0.0532923     8.94172e-08     2.89244e-07     0.178983     -0.0239154     0.212741     0.199609     0.185369     0.038405     0.0623457     -3.41564e-07     2.09614e-07     0.105013     0.155827     0.179532     3.07584e-07     -2.38508e-08     0.164266     -1.72585e-07     0.170092     0.851777     0.230406     -0.109158     -2.16092e-08     0.140189     0.133428     0.115912     2.54494e-07     0.135427     -1.55171e-07     0.270002     0.0144126     -1.75196e-07     
0.878368     -5.70443e-17     0.0663493     -5.56778e-17     -0.0170569     0.0799109     -1.594e-07     0.101548     0.147607     0.11651     -0.0251463     -1.59842e-07     0.129549     -8.91972e-08     0.203762     0.215861     0.210676     -1.90275e-07     0.103882     0.119867     0.144483     0.00488169     0.142852     -4.03786e-08     -3.58439e-08     0.0837869     0.170678     3.831e-08     3.84709e-08     0.152493     -1.49794e-07     -7.89487e-08     4.16422e-08     0.0777867     -9.28007e-08     -6.02324e-08     -1.59856e-07     -1.78771e-07     0.0898569     0.0576406     -3.12153e-08     0.229574     -5.55267e-08     0.220605     0.144858     0.208249     0.133376     0.13586     -6.16133e-08     -3.22872e-07     -3.0101e-07     -4.54987e-09     -2.88398e-07     -9.92665e-08     0.1482     0.12552     -6.04145e-08     0.230552     0.152735     0.145298     0.169129     9.23574e-09     0.15664     -1.66003e-08     0.130403     3.88983e-08     -1.62972e-07     -6.28926e-08     0.0581592     0.170171     0.162304     -8.98615e-08     0.223389     0.212889     0.163011     -1.20433e-07     0.0677841     -3.35083e-07     -6.7844e-08     -8.10097e-08     0.150603     0.11681     0.0649493     0.108817     0.142781     0.133452     0.0953812     0.230406     0.878367     4.28869e-08     0.142701     0.251613     0.0344379     -4.39734e-07     0.0731868     0.261025     -1.89516e-07     0.0861691     0.159774     -1.26276e-07     
0.696905     -1.26917e-16     5.35389e-08     -1.15558e-15     2.22321e-07     -4.59475e-08     0.125546     0.0392733     -4.11519e-07     -7.45768e-08     2.38117e-07     0.142485     0.0992379     -2.36992e-07     0.321163     -1.49503e-07     1.65243e-07     0.0586692     -3.78211e-07     -1.48912e-08     0.231168     0.186233     0.0595536     0.12482     1.61647e-07     0.090945     0.130198     1.39849e-07     -4.7303e-08     9.25542e-08     -4.6925e-08     -0.0614437     0.189607     0.254095     0.0298616     -3.63193e-07     0.154022     1.21181e-08     0.17531     0.0793903     1.83119e-07     2.37527e-07     -4.64969e-07     0.260237     -4.21304e-07     0.148422     1.79575e-08     0.1677     0.185954     0.13673     0.162239     0.0450459     1.99635e-07     0.0775696     1.58161e-07     -3.57898e-07     -4.96768e-08     1.49777e-07     5.49484e-08     -4.8964e-07     0.145097     0.101673     1.22188e-07     -7.27949e-08     -8.9568e-08     0.164413     0.160655     1.25707e-07     0.0184613     0.157296     -5.31224e-07     -7.69417e-07     0.169557     -2.91497e-08     -7.1249e-08     -3.24225e-07     0.0718716     0.14149     3.5098e-07     5.78247e-08     -7.6751e-07     0.0947754     0.181977     -1.00485e-07     -2.29567e-08     0.111281     -2.69538e-07     -0.109158     4.28869e-08     0.696904     0.0636799     -1.1611e-07     0.211965     0.0977131     0.139681     0.174024     0.0300674     -4.27029e-08     -1.59058e-07     0.210122     
0.909515     -4.89281e-16     2.64011e-07     1.47977e-16     8.21031e-08     -5.35229e-08     2.83892e-08     2.88427e-07     0.230955     0.229341     0.177068     2.56024e-07     0.133519     0.139138     2.90949e-07     0.137372     0.193823     -2.81175e-07     -1.0379e-07     0.169402     2.41892e-07     0.138245     0.220032     -6.16218e-08     0.0824543     2.07095e-08     0.186236     8.5576e-08     3.63905e-07     0.214934     0.133453     5.15274e-08     -2.08943e-07     0.206469     -0.00659513     -1.35764e-07     1.14929e-07     4.04469e-08     0.052534     -8.46691e-09     -1.72311e-07     0.201026     -2.22678e-07     4.42836e-08     0.320473     3.03696e-08     0.300056     0.210938     3.12224e-07     0.278573     0.200972     0.200491     -8.40284e-08     0.259029     0.0801209     3.47993e-07     2.74575e-08     0.301293     0.110034     -1.6546e-07     -4.55792e-07     0.242382     -1.19995e-07     -1.63751e-07     -7.94513e-08     2.85862e-08     0.15811     0.127211     0.0351739     -2.60648e-07     -1.38316e-07     4.65896e-07     -2.36517e-07     0.190309     0.247048     -4.74535e-07     -1.88959e-08     0.091965     -1.16571e-07     0.214633     0.312752     0.226041     0.107327     1.50214e-07     -2.80501e-08     4.33244e-08     2.53821e-07     -2.16092e-08     0.142701     0.0636799     0.909515     1.22757e-07     0.0762323     0.162078     0.143942     -1.05326e-07     0.0432184     0.180041     0.19458     -2.45959e-07     
0.892483     -8.50278e-16     0.116527     3.89348e-16     0.0529164     3.56706e-07     1.04408e-06     0.0613836     -5.70325e-08     0.0751067     4.79248e-07     0.172198     0.170843     -4.2999e-08     0.290362     -1.94726e-07     5.91736e-07     -1.32323e-07     -1.12163e-07     0.168417     0.251195     3.75754e-07     0.195202     6.2226e-07     0.204167     0.105452     1.00345e-06     2.70729e-07     0.0972244     0.343096     -2.39931e-07     2.68817e-07     0.279238     1.1338e-06     0.0425674     0.00717208     0.043324     4.15726e-07     7.55248e-07     3.24719e-07     1.73284e-07     5.71685e-07     0.232552     3.45101e-07     0.213125     0.135785     8.75298e-08     3.71381e-07     7.42302e-08     -8.46644e-08     2.9592e-08     6.92743e-07     4.55636e-07     3.0588e-08     3.85761e-07     7.13519e-07     6.24051e-07     0.150562     0.276744     0.133382     0.179519     4.34355e-07     0.125086     0.0134971     0.18826     2.16795e-07     -1.75157e-07     5.1192e-07     2.8179e-07     0.188917     0.270937     -4.75216e-09     0.119596     5.97175e-07     0.33243     0.12373     0.237021     0.0708865     0.180909     9.44639e-07     -3.15883e-07     0.0829765     8.76681e-08     0.0658167     5.83597e-08     0.181834     5.00214e-07     0.140189     0.251613     -1.1611e-07     1.22757e-07     0.892486     2.52279e-08     0.295072     0.107467     0.115656     -1.64509e-07     2.13765e-07     9.67623e-08     0.113056     
0.713971     2.54524e-16     9.86862e-09     -2.14259e-16     -0.0179881     -1.0815e-07     0.06264     -3.78203e-08     -2.49409e-07     -2.06415e-07     0.138497     0.118023     0.0516934     -2.00537e-07     0.107789     0.0717494     0.0378147     -8.32266e-08     -2.50647e-07     -6.65678e-08     0.180321     0.0921829     -1.49024e-07     -1.62284e-08     -1.35498e-07     -3.03205e-07     -1.89103e-08     0.0670011     0.0985966     0.116505     -4.15724e-08     0.111563     0.132316     0.153519     -1.06883e-07     -2.22475e-07     0.110016     0.0578747     0.14535     0.180366     0.073337     0.0445979     -3.17718e-07     0.159385     -2.42737e-07     -2.43783e-07     0.138205     0.160428     0.0481072     0.00619236     0.0636576     0.130762     6.86051e-08     0.135304     -7.13929e-08     0.122751     0.074192     0.156067     3.5619e-08     -5.14875e-07     -3.72051e-07     0.182555     0.188916     0.119809     0.175236     0.0786032     0.20609     0.123215     -2.01498e-07     0.283193     0.0321527     0.193685     0.11385     0.00222499     0.140548     0.0853468     0.0190859     0.101072     -1.4747e-07     3.16857e-08     -5.16135e-07     0.0745139     -1.58661e-07     0.0809031     0.149639     -6.43695e-08     -1.78674e-07     0.133428     0.0344379     0.211965     0.0762323     2.52279e-08     0.71397     0.162578     0.187105     0.168517     8.93874e-08     0.197942     -1.09159e-07     -2.50855e-07     
0.884895     7.19286e-16     0.128379     -1.20388e-15     -0.0496057     -3.63211e-07     -2.21777e-07     -1.70811e-07     0.286818     0.0541294     0.15166     0.130025     -4.88491e-07     -5.15391e-07     0.0351794     -3.40209e-07     0.067563     -6.06443e-07     -4.01051e-07     0.150553     0.116023     0.109402     0.170222     -1.76269e-07     -3.90819e-08     8.49742e-08     -8.95744e-08     0.176152     -1.95713e-07     0.174803     -4.5106e-07     0.162637     0.26493     1.54055e-08     -3.48571e-07     0.0357715     -2.26673e-07     -3.35377e-07     0.137421     -1.36268e-07     0.148597     0.116438     0.253784     -2.75674e-07     -7.34451e-08     0.308696     0.0544045     0.146543     0.061621     -7.63515e-07     -4.34761e-07     0.231378     -3.6108e-07     -2.84457e-07     -3.00358e-08     -1.37592e-07     -1.31395e-08     0.137431     -1.16471e-07     0.041861     -6.90384e-07     0.065594     -2.96968e-07     0.00867113     0.182042     0.164865     -5.89823e-07     -1.7838e-07     -3.19789e-07     0.169072     -4.32956e-07     0.111686     0.0932363     0.207513     0.234427     -4.35985e-07     0.137589     -7.73047e-07     -3.5125e-07     0.064008     -6.07709e-07     0.248673     0.0878807     -2.62216e-07     -3.29829e-07     0.115562     0.117665     0.115912     -4.39734e-07     0.0977131     0.162078     0.295072     0.162578     0.884892     0.168856     -1.57521e-07     -5.52513e-07     0.0571306     -2.00385e-07     -2.88412e-07     
0.999999     3.88867e-16     0.0937731     -1.75968e-17     0.0502578     4.5054e-07     0.262673     0.0235682     6.26293e-07     0.027453     0.173793     0.15236     -8.90903e-08     0.284766     0.165482     3.96164e-08     2.18428e-07     -1.93095e-07     -7.90427e-08     3.54079e-07     0.0599751     3.62872e-07     4.73685e-07     0.208924     0.219628     2.24245e-07     7.05485e-07     0.0782165     0.184126     0.237578     4.5696e-08     -5.87105e-08     1.14422e-07     3.79293e-07     -5.85393e-08     3.39928e-07     2.64897e-07     7.81646e-08     7.67865e-07     2.11889e-07     5.25576e-07     7.19572e-08     6.65101e-08     0.33391     0.193548     0.164901     0.275458     0.0991625     1.52249e-07     0.0259133     0.105477     0.189679     0.12142     0.307925     0.245496     3.54935e-07     -0.178944     0.155666     5.73642e-07     0.266865     0.154081     0.0965506     1.75536e-07     -6.00434e-08     0.098278     0.27119     -1.45405e-07     0.314086     5.08713e-07     4.40257e-07     -5.16157e-08     0.200795     0.272711     6.14166e-08     -1.7106e-07     0.122337     0.158824     0.291033     9.35199e-07     6.51505e-07     0.225966     2.08808e-07     0.219176     -3.96758e-08     6.07072e-08     1.96145e-07     0.17529     2.54494e-07     0.0731868     0.139681     0.143942     0.107467     0.187105     0.168856     1     0.170791     0.0470734     0.265621     0.0166122     1.41271e-07     
0.812201     6.3054e-16     1.81046e-07     1.48616e-16     0.054339     8.45242e-08     -8.69933e-08     0.149953     -5.61586e-08     0.0298631     0.0466746     -0.00865576     8.23087e-08     4.22625e-08     0.15419     -0.00126518     2.09943e-07     0.200644     0.10828     8.46018e-08     0.101735     0.00476705     0.111846     2.65091e-10     -1.41601e-07     1.1773e-07     0.302587     8.96443e-08     0.110554     -4.1922e-08     2.06381e-07     6.40964e-08     -1.77857e-08     0.0080138     0.148158     -1.52129e-07     0.0739516     0.0794703     1.95363e-07     1.12121e-07     -1.27379e-07     -5.44082e-08     -6.72679e-08     0.225801     2.92491e-08     0.234352     0.00407142     0.124211     0.062989     0.139611     -1.28091e-07     0.14943     0.139986     0.171042     0.149366     0.203712     1.11007e-07     0.101866     0.231472     0.275704     -1.5174e-08     0.134514     -1.16315e-07     -3.35677e-08     0.114071     0.0713472     0.10427     -1.30279e-08     3.89897e-08     0.216047     0.0809782     -1.30486e-07     -1.18966e-07     0.116378     0.0923579     -2.17924e-08     0.0646745     -7.5872e-08     -3.64765e-08     0.0735014     0.0788081     0.0838504     0.160496     0.183564     0.178085     0.107902     1.73418e-08     0.135427     0.261025     0.174024     -1.05326e-07     0.115656     0.168517     -1.57521e-07     0.170791     0.812201     -4.50862e-08     0.161618     0.208666     -2.39374e-07     
0.792867     -3.13884e-16     0.141178     -2.52267e-15     0.0105095     0.084713     0.183496     1.5475e-08     -4.66419e-07     0.171205     0.136684     -1.59849e-07     -3.2588e-07     0.198137     0.181545     -3.11247e-07     -1.50022e-07     -5.30076e-07     0.166865     0.143465     0.161287     0.20284     0.22017     0.229113     -1.89061e-07     0.129752     0.119776     -1.00245e-07     -1.3032e-07     -1.39751e-07     -5.02051e-07     0.0793     -3.07567e-07     0.103557     -3.90684e-07     0.103006     -3.91985e-07     0.0839047     0.0480012     0.161455     0.0779452     -1.91775e-07     0.0794089     0.0618608     0.229012     -9.91157e-08     -1.51358e-07     -6.43349e-08     -1.00096e-07     -2.88355e-07     3.00264e-08     1.95039e-08     0.279888     -2.52211e-07     -1.66708e-07     0.0569529     0.130737     -1.78349e-07     0.21394     0.211251     -5.83194e-07     -4.52779e-08     0.0337921     0.0440952     0.0996839     -2.18281e-07     -8.16866e-07     0.317561     0.108605     -6.46596e-07     -3.09109e-07     1.52543e-08     0.200755     -2.30386e-07     -1.11947e-07     -5.28075e-07     -3.13781e-08     -3.54797e-07     0.0782725     0.0982091     -2.10694e-07     0.281355     -4.64245e-07     0.276978     -2.90965e-07     -0.00684504     0.0715678     -1.55171e-07     -1.89516e-07     0.0300674     0.0432184     -1.64509e-07     8.93874e-08     -5.52513e-07     0.0470734     -4.50862e-08     0.792865     0.0264868     0.326809     0.259735     
0.877227     1.07352e-15     -2.03683e-07     -1.21102e-15     -1.19633e-07     3.69916e-07     0.369299     0.160583     4.29887e-07     -1.19884e-07     2.17138e-07     -2.73076e-09     0.149347     2.63647e-07     1.97958e-07     0.159089     7.95694e-08     0.0440935     1.13231e-08     5.67422e-07     -3.59782e-08     2.21312e-07     0.152479     -7.94691e-08     0.233211     8.80117e-08     0.131203     1.03543e-07     0.12341     0.215307     -1.57074e-07     0.23805     0.0961838     2.2354e-07     0.124958     0.0918345     0.0864948     4.91235e-08     5.65988e-07     9.84161e-08     -1.3667e-09     0.1617     0.107917     -2.04155e-08     -8.3448e-08     0.209449     0.258344     0.0884216     3.91298e-07     -1.01711e-07     -1.35287e-07     1.19258e-07     -7.02475e-08     0.174477     -3.20662e-08     0.308926     1.93888e-07     0.418714     4.79147e-07     0.280823     0.113529     0.158585     0.125606     -2.7165e-07     -1.47402e-08     0.0820416     0.0521352     0.308908     0.221187     1.21322e-07     0.0498289     -9.49491e-08     0.0547394     -4.81906e-08     -3.96137e-07     1.03384e-07     2.2718e-07     0.243151     7.46133e-07     1.30275e-07     0.177052     0.167601     2.80401e-07     6.02337e-08     0.147947     7.03926e-08     2.19417e-07     0.270002     0.0861691     -4.27029e-08     0.180041     2.13765e-07     0.197942     0.0571306     0.265621     0.161618     0.0264868     0.877228     4.07712e-08     -2.62154e-07     
0.999999     1.10544e-16     0.250161     -1.71256e-17     0.077236     0.265049     6.63632e-07     2.91762e-08     4.37422e-07     0.163269     2.06167e-07     0.0738827     1.0043e-07     -5.59544e-08     4.30002e-07     -2.29075e-07     0.18636     -4.19931e-07     0.315326     0.270705     0.0910463     2.09964e-07     0.290136     0.157865     2.00858e-07     -1.24513e-07     0.109614     -1.75488e-08     0.17863     2.7503e-07     0.174267     0.260994     2.5249e-07     0.158484     0.191697     0.337612     1.11009e-07     0.195216     0.302741     2.39788e-07     2.32019e-07     4.04369e-07     -4.69087e-08     0.0463319     -1.57889e-07     -2.49254e-07     0.16213     2.60466e-08     3.29486e-07     0.0150764     -4.55953e-08     0.117093     0.238227     2.49579e-07     0.283893     7.73998e-07     0.132102     -0.049939     0.264943     0.182268     0.0854178     1.64661e-07     0.085939     -1.12328e-07     4.65458e-07     3.07954e-07     0.165054     0.277979     0.0984496     0.282044     -1.75462e-07     3.35269e-07     0.0446852     2.78875e-07     0.345318     -7.7425e-08     6.58021e-07     -1.49972e-08     1.96291e-07     0.249663     0.188101     1.31719e-07     6.96674e-07     0.207163     0.140291     3.95608e-07     7.53946e-08     0.0144126     0.159774     -1.59058e-07     0.19458     9.67623e-08     -1.09159e-07     -2.00385e-07     0.0166122     0.208666     0.326809     4.07712e-08     1     0.109402     
0.834392     1.11071e-16     -0.0112098     -5.95091e-16     -3.27673e-07     0.0594415     0.250139     -5.66312e-08     -3.66808e-07     0.166952     -1.70834e-07     0.113907     -2.15692e-07     0.23051     0.223263     -1.45901e-08     0.151267     -7.8797e-08     -4.71636e-07     -1.67273e-07     0.168274     0.162141     -1.21362e-07     -1.00225e-07     -4.1645e-07     -1.9108e-07     1.37872e-07     0.22349     7.23828e-08     -9.41944e-09     0.159959     0.146453     -9.32434e-08     0.20412     0.0649961     -4.79365e-07     0.243241     0.0409954     0.182062     -1.41276e-07     2.76199e-07     0.173154     -3.29111e-07     -4.59493e-07     0.253627     0.213724     -1.00608e-07     0.0902577     0.328048     -1.78462e-07     0.0498234     -3.70181e-09     0.08247     -1.17913e-07     -4.30809e-07     4.9052e-08     0.160072     0.151444     0.284948     -3.38898e-07     0.176285     0.163096     -9.05401e-08     -4.20295e-07     2.31071e-09     0.0326346     -4.27464e-07     -1.09884e-08     0.0925516     2.0777e-08     0.157401     -2.10198e-07     -2.68808e-07     -1.61294e-07     -3.74912e-07     0.158303     0.168013     -3.09636e-07     -9.49036e-08     0.168769     0.132879     0.24034     -3.42626e-07     0.143267     0.059007     -3.15988e-07     -4.43768e-07     -1.75196e-07     -1.26276e-07     0.210122     -2.45959e-07     0.113056     -2.50855e-07     -2.88412e-07     1.41271e-07     -2.39374e-07     0.259735     -2.62154e-07     0.109402     0.83439     
